SPU_024967	Phel_clc_contig_5077	71.96	485	126	5	111	590	1141	662	7e-65	  248
SPU_013202	Phel_clc_contig_25311	70.26	622	177	5	649	1266	1386	769	2e-72	  273
SPU_023601	Phel_clc_contig_3889	69.17	798	229	7	1	788	320	1110	5e-85	  315
SPU_025520	Phel_clc_contig_2863	67.63	1344	389	14	22	1339	4173	2850	8e-123	  441
SPU_028108	Phel_clc_contig_3026	86.15	65	9	0	4864	4928	586	650	3e-12	77.0
SPU_013169	Phel_clc_contig_3562	76.71	73	17	0	400	472	331	403	1e-06	55.4
SPU_021188	Phel_clc_contig_19575	73.83	661	159	9	2	655	137	790	3e-106	  385
SPU_021649	Phel_clc_contig_11891	69.06	766	221	9	361	1115	776	16	1e-76	  288
SPU_015088	Phel_clc_contig_16441	80.36	56	11	0	145	200	642	587	5e-06	51.8
SPU_022378	Phel_clc_contig_13818	68.55	442	133	2	1115	1553	1569	1131	3e-40	  167
SPU_024297	Phel_clc_contig_2025	80.70	57	11	0	735	791	2111	2055	3e-06	53.6
SPU_008259	Phel_clc_contig_15446	76.82	151	35	0	1738	1888	842	692	2e-24	  114
SPU_022839	Phel_clc_contig_619	71.53	137	39	0	1579	1715	5527	5391	4e-11	71.6
SPU_025487	Phel_clc_contig_16790	68.29	451	133	4	181	626	604	159	4e-38	  159
SPU_016739	Phel_clc_contig_289	68.49	3374	999	29	181	3531	6217	2885	0.0	 1220
SPU_019387	Phel_clc_contig_17222	65.49	510	156	8	121	623	1882	1386	3e-23	  109
SPU_012291	Phel_clc_contig_21319	71.19	708	204	0	610	1317	739	32	7e-98	  358
SPU_014671	Phel_clc_contig_7366	66.96	224	64	3	1704	1917	679	456	9e-10	66.2
SPU_016590	Phel_clc_contig_16426	66.39	360	118	1	1348	1704	2	361	1e-20	  102
SPU_025102	Phel_clc_contig_2082	75.14	551	137	0	931	1481	3854	3304	5e-103	  376
SPU_011353	Phel_clc_contig_5855	70.33	1082	300	13	1012	2084	1205	136	1e-129	  464
SPU_011814	Phel_clc_contig_1228	69.79	288	87	0	880	1167	906	619	2e-28	  127
SPU_005253	Phel_clc_contig_23651	74.07	108	28	0	388	495	352	459	2e-11	69.8
SPU_005714	Phel_clc_contig_7637	66.44	593	165	12	331	894	1790	1203	3e-34	  149
SPU_021752	Phel_clc_contig_22285	74.03	181	47	0	1181	1361	11	191	2e-24	  114
SPU_014923	Phel_clc_contig_11313	80.65	62	12	0	690	751	313	374	9e-08	59.0
SPU_017571	Phel_clc_contig_9663	76.42	106	25	0	2443	2548	450	345	3e-13	78.8
SPU_026259	Phel_clc_contig_6191	78.98	157	29	2	610	764	3002	3156	4e-29	  129
SPU_019951	Phel_clc_contig_19085	77.16	1283	293	0	646	1928	419	1701	0.0	  993
SPU_028178	Phel_clc_contig_8449	69.58	240	73	0	1681	1920	499	738	5e-21	  104
SPU_000016	Phel_clc_contig_11903	72.50	160	44	0	894	1053	186	27	3e-17	91.5
SPU_021543	Phel_clc_contig_13497	74.73	752	169	7	899	1641	2514	1775	8e-137	  488
SPU_007424	Phel_clc_contig_1513	79.64	1110	226	0	99	1208	297	1406	0.0	  984
SPU_015443	Phel_clc_contig_13090	69.85	335	91	2	1606	1935	557	228	1e-34	  149
SPU_023462	Phel_clc_contig_4288	67.90	271	75	5	30	294	2728	2464	3e-16	86.0
SPU_024191	Phel_clc_contig_2977	66.32	478	155	5	2474	2948	4115	3641	9e-26	  120
SPU_023923	Phel_clc_contig_12419	73.96	96	25	0	843	938	510	605	6e-08	60.8
SPU_016633	Phel_clc_contig_30010	70.19	671	194	5	28	695	710	43	1e-77	  291
SPU_020144	Phel_clc_contig_9932	72.39	326	90	0	1450	1775	2510	2185	4e-45	  183
SPU_009134	Phel_clc_contig_1117	75.51	535	128	1	15	549	1236	1767	1e-102	  372
SPU_027552	Phel_clc_contig_21903	65.31	320	107	4	475	792	424	107	1e-08	62.6
SPU_011884	Phel_clc_contig_14474	72.36	474	125	2	403	873	948	478	9e-69	  260
SPU_014993	Phel_clc_contig_30269	72.13	244	68	0	637	880	325	82	4e-30	  134
SPU_000547	Phel_clc_contig_16205	85.00	60	9	0	1066	1125	292	233	2e-10	68.0
SPU_025424	Phel_clc_contig_19094	74.89	1091	250	12	658	1739	1984	909	0.0	  700
SPU_027343	Phel_clc_contig_6635	69.88	166	42	4	1039	1200	346	507	5e-09	64.4
SPU_010946	Phel_clc_contig_7070	70.93	970	257	9	109	1067	8618	7663	6e-129	  461
SPU_002927	Phel_clc_contig_23863	67.65	408	120	6	412	813	12	413	5e-28	  125
SPU_014784	Phel_clc_contig_8080	64.81	1239	393	17	3388	4591	1651	421	3e-59	  232
SPU_007955	Phel_clc_contig_16302	67.42	798	231	12	394	1175	1877	1093	7e-62	  239
SPU_008684	Phel_clc_contig_25165	65.00	360	119	3	431	788	694	1048	1e-12	75.2
SPU_015974	Phel_clc_contig_14318	67.52	234	74	2	877	1109	608	840	4e-12	73.4
SPU_017893	Phel_clc_contig_25702	80.65	62	12	0	817	878	642	703	1e-07	59.0
SPU_010737	Phel_clc_contig_13335	68.20	1701	501	18	1706	3395	187	1858	3e-165	  583
SPU_007285	Phel_clc_contig_1252	77.68	112	25	0	601	712	937	826	4e-17	89.7
SPU_014575	Phel_clc_contig_3218	79.13	762	156	1	671	1432	2703	1945	0.0	  655
SPU_015765	Phel_clc_contig_17647	77.53	543	120	2	125	666	552	11	2e-117	  423
SPU_016494	Phel_clc_contig_18824	71.91	598	166	2	223	819	1829	1233	5e-85	  315
SPU_008936	Phel_clc_contig_3814	77.78	72	15	1	319	389	1631	1560	1e-06	55.4
SPU_000129	Phel_clc_contig_6602	75.40	1122	271	4	100	1220	4128	3011	0.0	  765
SPU_010528	Phel_clc_contig_1495	72.43	272	75	0	9	280	565	294	1e-36	  152
SPU_002509	Phel_clc_contig_15210	68.60	484	146	4	371	851	166	646	5e-43	  176
SPU_011257	Phel_clc_contig_8527	68.87	257	77	1	2578	2831	5290	5034	2e-20	  102
SPU_011718	Phel_clc_contig_27677	68.49	714	205	13	574	1277	1040	337	2e-60	  233
SPU_021656	Phel_clc_contig_2646	73.01	2416	617	13	467	2860	3979	1577	0.0	 1391
SPU_005618	Phel_clc_contig_10069	69.94	825	235	4	29	851	1	814	1e-99	  363
SPU_007537	Phel_clc_contig_1499	74.09	193	50	0	365	557	539	731	6e-27	  123
SPU_009456	Phel_clc_contig_25799	69.33	489	139	5	411	898	1147	669	1e-48	  194
SPU_016746	Phel_clc_contig_8899	84.13	712	110	3	40	749	1	711	0.0	  765
SPU_002360	Phel_clc_contig_4483	67.64	1681	510	16	991	2657	506	2166	8e-152	  538
SPU_002821	Phel_clc_contig_8346	74.85	171	35	4	329	495	1117	951	3e-21	  104
SPU_020718	Phel_clc_contig_28216	73.21	112	30	0	4291	4402	64	175	1e-09	68.0
SPU_024095	Phel_clc_contig_15537	65.09	739	237	10	395	1118	770	1502	3e-33	  143
SPU_023366	Phel_clc_contig_21725	78.92	650	132	3	970	1618	637	1282	3e-154	  545
SPU_016537	Phel_clc_contig_29473	94.12	34	2	0	239	272	312	279	5e-06	53.6
SPU_026475	Phel_clc_contig_2539	71.50	814	232	0	7	820	3330	2517	1e-117	  423
SPU_017727	Phel_clc_contig_2532	75.24	1345	325	8	277	1617	6620	5280	0.0	  895
SPU_002788	Phel_clc_contig_1513	83.63	1167	191	0	1	1167	241	1407	0.0	 1243
SPU_022000	Phel_clc_contig_1748	78.38	74	16	0	679	752	4581	4508	7e-09	62.6
SPU_004070	Phel_clc_contig_30516	73.27	101	27	0	133	233	337	237	7e-09	60.8
SPU_010631	Phel_clc_contig_426	77.61	1206	270	0	180	1385	170	1375	0.0	  958
SPU_005260	Phel_clc_contig_16863	66.84	190	63	0	691	880	45	234	6e-08	59.0
SPU_006911	Phel_clc_contig_9516	69.41	1811	523	22	267	2063	128	1921	0.0	  697
SPU_030039	Phel_clc_contig_10371	73.56	87	23	0	1	87	1551	1637	4e-07	53.6
SPU_014897	Phel_clc_contig_4862	82.76	58	9	1	211	267	5547	5604	4e-07	57.2
SPU_020821	Phel_clc_contig_22242	76.33	452	105	2	1954	2404	7	457	8e-88	  325
SPU_008160	Phel_clc_contig_1629	66.84	392	121	6	2746	3131	3650	3262	2e-20	  102
SPU_007431	Phel_clc_contig_15516	73.53	102	27	0	186	287	766	867	4e-09	62.6
SPU_008621	Phel_clc_contig_28602	81.54	65	12	0	3805	3869	166	230	6e-09	64.4
SPU_023409	Phel_clc_contig_18286	65.33	649	209	6	1072	1715	894	257	1e-32	  143
SPU_017830	Phel_clc_contig_19313	74.96	559	133	4	28	584	129	682	7e-100	  365
SPU_027247	Phel_clc_contig_12473	76.17	256	59	2	17	271	2504	2250	1e-44	  179
SPU_020788	Phel_clc_contig_14430	64.91	1120	341	23	65	1155	236	1332	6e-48	  192
SPU_010213	Phel_clc_contig_17428	76.25	80	19	0	292	371	380	459	1e-07	59.0
SPU_004113	Phel_clc_contig_26510	81.48	81	15	0	563	643	759	839	1e-13	78.8
SPU_021802	Phel_clc_contig_30051	71.43	252	72	0	541	792	517	266	1e-29	  131
SPU_007222	Phel_clc_contig_7079	76.81	746	169	4	121	864	4879	4136	4e-156	  551
SPU_009141	Phel_clc_contig_2663	67.00	406	128	2	263	665	190	592	4e-28	  125
SPU_025640	Phel_clc_contig_18726	71.55	805	226	1	687	1491	802	1	1e-115	  417
SPU_013289	Phel_clc_contig_6857	66.80	762	219	8	13	748	275	1028	1e-58	  228
SPU_027987	Phel_clc_contig_8881	71.11	225	55	6	914	1133	480	699	2e-18	95.1
SPU_021132	Phel_clc_contig_13793	68.45	168	53	0	834	1001	501	334	2e-09	64.4
SPU_024241	Phel_clc_contig_3356	66.23	921	277	15	11	911	3709	2803	3e-57	  223
SPU_011682	Phel_clc_contig_3145	74.81	262	56	4	62	318	883	627	5e-41	  167
SPU_003663	Phel_clc_contig_11643	75.58	86	21	0	67	152	316	401	3e-09	60.8
SPU_006772	Phel_clc_contig_26029	67.71	415	126	6	631	1041	536	946	2e-27	  125
SPU_014791	Phel_clc_contig_22802	68.45	767	217	9	984	1739	755	3	1e-72	  275
SPU_007962	Phel_clc_contig_9096	73.73	1321	340	5	952	2267	1096	2414	0.0	  801
SPU_015981	Phel_clc_contig_85	74.44	669	169	2	466	1133	794	127	4e-119	  428
SPU_017379	Phel_clc_contig_2704	78.83	562	119	0	618	1179	363	924	9e-134	  477
SPU_027778	Phel_clc_contig_1598	68.97	419	120	7	36	449	235	648	2e-34	  147
SPU_024032	Phel_clc_contig_20489	72.44	254	63	5	1040	1289	125	375	2e-28	  127
SPU_016013	Phel_clc_contig_3218	66.18	204	68	1	711	914	1750	1548	6e-06	53.6
SPU_000806	Phel_clc_contig_9391	67.50	240	78	0	1849	2088	1188	949	1e-14	82.4
SPU_004183	Phel_clc_contig_12133	70.69	174	47	2	542	713	201	372	1e-13	78.8
SPU_002725	Phel_clc_contig_18053	70.89	1288	371	4	188	1473	50	1335	5e-176	  618
SPU_003915	Phel_clc_contig_14837	69.03	268	67	10	197	459	273	17	2e-13	78.8
SPU_005834	Phel_clc_contig_1888	68.66	134	42	0	1090	1223	1102	1235	4e-06	53.6
SPU_013853	Phel_clc_contig_3299	69.80	606	181	2	70	674	2054	1450	1e-68	  260
SPU_015772	Phel_clc_contig_13389	69.75	162	49	0	1121	1282	2411	2250	2e-11	71.6
SPU_011725	Phel_clc_contig_239	75.94	1758	410	4	1	1747	73	1828	0.0	 1258
SPU_005625	Phel_clc_contig_289	71.86	167	47	0	241	407	3583	3417	2e-17	89.7
SPU_013644	Phel_clc_contig_13143	72.65	1945	500	17	92	2020	2364	436	0.0	 1061
SPU_006815	Phel_clc_contig_4859	66.75	797	263	2	13	808	1875	1080	4e-61	  235
SPU_009924	Phel_clc_contig_61	72.12	165	46	0	237	401	809	973	1e-17	91.5
SPU_002307	Phel_clc_contig_8698	67.14	426	130	4	356	776	3304	2884	9e-29	  129
SPU_015354	Phel_clc_contig_29241	77.17	92	21	0	1	92	495	404	5e-12	71.6
SPU_022644	Phel_clc_contig_8189	72.45	98	27	0	173	270	649	552	3e-07	55.4
SPU_014625	Phel_clc_contig_6253	68.06	216	61	2	1607	1818	6	217	5e-13	77.0
SPU_025292	Phel_clc_contig_25677	71.18	170	49	0	4699	4868	511	680	3e-15	86.0
SPU_023834	Phel_clc_contig_12629	72.28	873	240	2	1047	1918	1127	256	1e-133	  477
SPU_000876	Phel_clc_contig_5421	76.74	86	17	2	478	560	3593	3508	4e-08	59.0
SPU_018924	Phel_clc_contig_8850	72.19	579	149	6	948	1520	591	19	6e-81	  302
SPU_026943	Phel_clc_contig_7104	70.00	300	86	2	1118	1415	934	1231	2e-29	  131
SPU_003985	Phel_clc_contig_2175	75.33	381	94	0	1	381	214	594	5e-70	  264
SPU_011307	Phel_clc_contig_14300	72.07	845	212	2	1168	2009	1	824	2e-132	  473
SPU_015145	Phel_clc_contig_4056	66.34	612	206	0	294	905	505	1116	7e-43	  176
SPU_022435	Phel_clc_contig_1581	83.20	125	21	0	322	446	16	140	1e-29	  131
SPU_016335	Phel_clc_contig_16384	75.00	316	77	2	578	892	2207	1893	2e-52	  206
SPU_000667	Phel_clc_contig_8617	77.27	88	16	3	2600	2685	1553	1638	4e-07	59.0
SPU_001396	Phel_clc_contig_21195	71.22	549	150	3	1	548	569	28	8e-72	  271
SPU_018254	Phel_clc_contig_23888	65.63	387	123	6	346	727	301	682	3e-14	80.6
SPU_002586	Phel_clc_contig_9301	72.07	111	29	2	1705	1814	1827	1936	5e-06	53.6
SPU_000458	Phel_clc_contig_20276	69.18	146	41	3	265	408	1096	953	1e-05	51.8
SPU_024606	Phel_clc_contig_11317	68.07	332	98	2	128	455	226	553	1e-26	  120
SPU_012776	Phel_clc_contig_23465	67.28	272	87	2	218	488	300	30	7e-15	82.4
SPU_006676	Phel_clc_contig_8879	67.34	297	89	6	430	722	2484	2192	1e-13	78.8
SPU_013966	Phel_clc_contig_30410	76.82	289	64	1	1471	1756	18	306	3e-55	  217
SPU_025126	Phel_clc_contig_15251	79.61	255	50	2	151	404	1325	1072	7e-56	  219
SPU_001439	Phel_clc_contig_2252	72.64	647	167	4	76	714	260	904	1e-98	  360
SPU_010648	Phel_clc_contig_5609	74.16	89	23	0	1048	1136	1149	1237	4e-07	57.2
SPU_004548	Phel_clc_contig_14206	73.21	209	56	0	781	989	1060	1268	6e-28	  125
SPU_011838	Phel_clc_contig_9166	70.73	164	48	0	1735	1898	639	802	5e-14	80.6
SPU_007657	Phel_clc_contig_26927	76.73	202	45	2	10	210	197	397	1e-34	  145
SPU_011201	Phel_clc_contig_2677	68.75	272	78	3	309	578	6957	6691	1e-20	  100
SPU_014310	Phel_clc_contig_2368	73.60	125	33	0	764	888	4469	4345	7e-13	77.0
SPU_000561	Phel_clc_contig_22222	66.28	611	193	7	595	1197	1172	567	2e-36	  154
SPU_004860	Phel_clc_contig_3510	74.82	679	152	8	1	662	1637	961	2e-121	  435
SPU_013087	Phel_clc_contig_1475	73.88	1076	268	9	285	1355	2170	1103	0.0	  645
SPU_012358	Phel_clc_contig_25103	71.53	144	41	0	519	662	263	406	8e-13	75.2
SPU_020838	Phel_clc_contig_5167	75.62	201	49	0	409	609	545	745	7e-33	  141
SPU_023486	Phel_clc_contig_21255	72.19	622	165	3	8149	8763	324	944	2e-90	  336
SPU_008177	Phel_clc_contig_15442	68.96	857	229	18	199	1035	861	22	1e-79	  298
SPU_016657	Phel_clc_contig_396	76.23	959	215	4	31	984	5385	4435	0.0	  695
SPU_007909	Phel_clc_contig_26974	67.26	223	71	2	67	288	229	450	3e-10	66.2
SPU_024676	Phel_clc_contig_904	81.82	55	10	0	140	194	995	1049	9e-07	55.4
SPU_024500	Phel_clc_contig_3145	79.93	269	52	2	1	268	896	629	1e-61	  235
SPU_003922	Phel_clc_contig_141	70.63	446	131	0	602	1047	4731	4286	2e-54	  214
SPU_020168	Phel_clc_contig_21068	73.96	338	67	2	499	815	490	153	1e-57	  224
SPU_022548	Phel_clc_contig_13197	70.81	507	148	0	178	684	215	721	6e-65	  248
SPU_009158	Phel_clc_contig_4594	70.00	320	92	4	1	318	668	985	5e-30	  131
SPU_015719	Phel_clc_contig_8879	68.17	289	87	3	175	459	2484	2197	1e-19	98.7
SPU_018367	Phel_clc_contig_727	67.58	330	107	0	331	660	3	332	2e-24	  113
SPU_025657	Phel_clc_contig_4492	70.87	1445	376	15	4831	6266	607	2015	0.0	  681
SPU_026386	Phel_clc_contig_1634	72.63	1129	299	6	1	1124	159	1282	3e-178	  625
SPU_019557	Phel_clc_contig_569	67.29	1116	316	13	191	1280	356	1448	4e-96	  352
SPU_001333	Phel_clc_contig_3928	67.51	511	147	12	89	591	311	810	3e-31	  136
SPU_027400	Phel_clc_contig_3110	69.55	266	68	4	1258	1521	3503	3249	9e-23	  109
SPU_004442	Phel_clc_contig_15011	77.08	253	56	2	14	265	258	7	3e-47	  188
SPU_005171	Phel_clc_contig_5175	73.96	169	44	0	721	889	635	803	1e-22	  107
SPU_021670	Phel_clc_contig_391	73.21	754	195	4	604	1354	10	759	9e-122	  437
SPU_006361	Phel_clc_contig_23387	67.14	706	206	8	954	1640	5	703	8e-55	  215
SPU_015049	Phel_clc_contig_3393	75.28	89	21	1	4054	4142	7896	7809	5e-07	59.0
SPU_009470	Phel_clc_contig_15527	74.41	801	199	5	2045	2841	845	47	2e-141	  504
SPU_023529	Phel_clc_contig_1916	75.90	307	74	0	323	629	2877	2571	1e-56	  221
SPU_024258	Phel_clc_contig_27001	76.42	475	102	3	58	531	903	438	6e-95	  347
SPU_028096	Phel_clc_contig_27238	67.56	262	68	5	811	1068	159	407	8e-15	82.4
SPU_011699	Phel_clc_contig_334	74.33	4713	1151	25	2473	7154	6246	1562	0.0	 2985
SPU_019809	Phel_clc_contig_21995	64.27	834	267	22	856	1672	887	68	9e-17	89.7
SPU_011062	Phel_clc_contig_15446	80.30	66	13	0	1900	1965	764	699	4e-08	60.8
SPU_005423	Phel_clc_contig_18176	66.78	301	90	4	496	791	709	1004	1e-15	84.2
SPU_016090	Phel_clc_contig_18475	66.79	524	171	3	377	899	827	306	1e-35	  150
SPU_023380	Phel_clc_contig_12670	67.28	272	87	2	405	675	1965	1695	7e-15	82.4
SPU_008532	Phel_clc_contig_27528	68.41	573	167	10	2191	2756	620	55	2e-45	  185
SPU_017280	Phel_clc_contig_19478	67.44	986	286	9	89	1043	984	3	5e-87	  322
SPU_009689	Phel_clc_contig_28348	79.43	141	26	2	1	141	363	500	3e-26	  118
SPU_018898	Phel_clc_contig_11017	78.64	632	132	1	690	1321	1	629	3e-149	  529
SPU_002105	Phel_clc_contig_24529	74.05	551	139	4	463	1011	549	1	7e-91	  334
SPU_004024	Phel_clc_contig_15956	74.76	416	97	6	10	421	313	724	5e-68	  257
SPU_015152	Phel_clc_contig_25403	73.74	99	26	0	210	308	398	300	4e-09	62.6
SPU_026280	Phel_clc_contig_29241	72.10	577	161	0	494	1070	578	2	1e-84	  315
SPU_025979	Phel_clc_contig_25016	69.26	244	60	5	67	304	287	53	4e-18	93.3
SPU_019879	Phel_clc_contig_26080	78.60	486	104	0	1255	1740	70	555	6e-113	  408
SPU_021504	Phel_clc_contig_12646	71.27	543	142	8	580	1112	886	1424	2e-66	  253
SPU_014214	Phel_clc_contig_2977	66.59	428	137	5	1103	1527	4115	3691	2e-23	  111
SPU_023423	Phel_clc_contig_14900	64.95	408	137	5	70	474	198	602	1e-12	75.2
SPU_028451	Phel_clc_contig_15665	69.94	519	150	3	333	848	1934	1419	7e-58	  224
SPU_005954	Phel_clc_contig_17449	86.36	44	6	0	2701	2744	314	271	1e-05	53.6
SPU_006683	Phel_clc_contig_29518	67.82	202	49	6	241	434	470	663	2e-07	59.0
SPU_000256	Phel_clc_contig_20692	77.04	392	82	4	770	1157	715	328	9e-78	  291
SPU_001446	Phel_clc_contig_2770	74.73	1132	270	6	783	1903	2291	1165	0.0	  740
SPU_019033	Phel_clc_contig_3756	66.11	416	129	4	547	956	715	1124	3e-22	  107
SPU_001907	Phel_clc_contig_907	75.70	107	26	0	946	1052	1310	1416	7e-13	77.0
SPU_015683	Phel_clc_contig_30178	71.47	666	184	2	1108	1770	367	1029	1e-92	  342
SPU_018792	Phel_clc_contig_23997	72.61	230	63	0	1954	2183	60	289	3e-29	  131
SPU_011175	Phel_clc_contig_11426	69.35	323	80	6	51	356	333	653	7e-29	  127
SPU_028033	Phel_clc_contig_1011	74.55	110	28	0	1	110	3818	3709	2e-12	73.4
SPU_015935	Phel_clc_contig_16425	69.69	287	75	5	311	588	789	506	6e-25	  114
SPU_000996	Phel_clc_contig_6173	68.81	218	66	2	797	1013	343	559	2e-14	80.6
SPU_003408	Phel_clc_contig_6064	71.21	132	38	0	172	303	790	921	4e-11	68.0
SPU_013346	Phel_clc_contig_29154	78.72	141	30	0	765	905	313	173	5e-26	  120
SPU_020636	Phel_clc_contig_2302	68.00	922	266	16	490	1401	2813	1911	1e-76	  288
SPU_006056	Phel_clc_contig_8076	70.05	868	250	6	607	1469	3126	2264	3e-103	  376
SPU_009165	Phel_clc_contig_216	74.69	1861	451	7	76	1925	196	2047	0.0	 1220
SPU_016916	Phel_clc_contig_9750	71.70	212	60	0	1	212	3151	2940	2e-24	  113
SPU_000611	Phel_clc_contig_2796	71.75	623	166	6	2929	3546	408	1025	7e-84	  313
SPU_021617	Phel_clc_contig_19048	71.83	497	121	8	464	951	2029	1543	2e-64	  246
SPU_006308	Phel_clc_contig_9711	69.28	726	218	3	10	731	61	785	6e-79	  295
SPU_022807	Phel_clc_contig_18998	74.10	641	160	2	39	676	218	855	4e-112	  405
SPU_000578	Phel_clc_contig_11903	70.20	151	45	0	613	763	215	65	5e-11	69.8
SPU_017436	Phel_clc_contig_9753	65.50	1084	343	17	628	1691	604	1676	2e-56	  221
SPU_027374	Phel_clc_contig_15477	73.81	168	35	6	319	482	640	478	1e-15	86.0
SPU_004877	Phel_clc_contig_30201	71.64	134	34	3	574	705	642	511	1e-08	60.8
SPU_011009	Phel_clc_contig_10258	65.72	566	176	9	970	1526	616	1172	1e-26	  122
SPU_013910	Phel_clc_contig_19769	67.53	539	161	6	41	572	1365	834	3e-41	  168
SPU_023327	Phel_clc_contig_17355	71.65	194	51	4	703	894	263	454	2e-16	87.8
SPU_001098	Phel_clc_contig_12799	74.35	620	157	2	347	965	1072	1690	8e-109	  394
SPU_003478	Phel_clc_contig_5096	77.74	1168	243	7	38	1201	1163	9	0.0	  919
SPU_011958	Phel_clc_contig_7602	72.95	876	232	3	22	896	5898	5027	3e-141	  502
SPU_020530	Phel_clc_contig_29950	71.99	432	121	0	154	585	650	219	9e-61	  233
SPU_014430	Phel_clc_contig_21318	80.45	1074	210	0	1003	2076	1077	4	0.0	  991
SPU_002079	Phel_clc_contig_24875	67.53	348	101	8	4	345	1467	1126	4e-18	93.3
SPU_028146	Phel_clc_contig_958	67.03	731	220	10	157	875	1103	1824	2e-52	  206
SPU_020497	Phel_clc_contig_9750	73.86	176	46	0	664	839	994	819	1e-23	  111
SPU_006378	Phel_clc_contig_24488	69.69	541	152	11	515	1049	22	556	2e-49	  197
SPU_014397	Phel_clc_contig_12092	68.25	1836	560	12	922	2747	2650	828	0.0	  650
SPU_007568	Phel_clc_contig_25086	69.88	591	175	2	1	591	987	400	8e-68	  257
SPU_014858	Phel_clc_contig_907	88.37	43	5	0	427	469	1292	1334	2e-06	55.4
SPU_022877	Phel_clc_contig_21156	67.26	901	240	5	1	848	97	995	3e-88	  325
SPU_022240	Phel_clc_contig_3489	70.00	390	115	2	403	791	1168	1556	5e-41	  168
SPU_008121	Phel_clc_contig_7313	71.53	548	150	5	670	1214	4010	3466	2e-70	  268
SPU_015411	Phel_clc_contig_29793	73.76	663	172	2	25	686	934	273	8e-112	  405
SPU_003581	Phel_clc_contig_17428	70.81	161	41	2	1909	2066	773	930	2e-12	75.2
SPU_005961	Phel_clc_contig_3626	66.67	1134	313	22	493	1577	951	2068	2e-80	  300
SPU_006169	Phel_clc_contig_22194	73.08	182	44	2	968	1148	997	820	3e-21	  104
SPU_007359	Phel_clc_contig_7489	72.50	200	55	0	887	1086	1634	1435	6e-24	  113
SPU_025140	Phel_clc_contig_12500	69.44	1034	295	19	1801	2822	20	1044	3e-102	  374
SPU_024411	Phel_clc_contig_28338	67.86	560	176	3	237	794	1	558	9e-47	  188
SPU_002182	Phel_clc_contig_24704	70.34	236	64	1	1456	1691	103	332	3e-23	  111
SPU_019040	Phel_clc_contig_9278	74.66	884	212	9	193	1070	1672	795	5e-157	  554
SPU_003833	Phel_clc_contig_9044	90.38	312	30	0	1	312	1641	1330	1e-119	  428
SPU_028710	Phel_clc_contig_20562	66.20	284	92	4	163	444	2404	2123	8e-10	66.2
SPU_021790	Phel_clc_contig_28528	70.27	619	178	2	325	940	616	1	9e-76	  284
SPU_006481	Phel_clc_contig_20433	68.13	342	105	2	802	1141	575	914	3e-26	  120
SPU_023188	Phel_clc_contig_24295	67.79	298	96	0	2246	2543	70	367	1e-21	  105
SPU_016880	Phel_clc_contig_1199	85.42	48	7	0	946	993	4043	3996	1e-06	55.4
SPU_026297	Phel_clc_contig_24711	72.46	1249	335	5	505	1750	1295	53	0.0	  688
SPU_027487	Phel_clc_contig_3814	77.78	72	15	1	253	323	1631	1560	1e-06	55.4
SPU_023012	Phel_clc_contig_11998	69.95	579	162	5	27	599	95	667	9e-65	  248
SPU_000054	Phel_clc_contig_353	66.98	839	247	16	19	842	98	921	5e-56	  219
SPU_001244	Phel_clc_contig_705	73.40	406	102	4	2567	2969	2896	2494	5e-60	  233
SPU_020391	Phel_clc_contig_541	78.16	87	11	5	148	231	131	212	3e-07	57.2
SPU_004814	Phel_clc_contig_5181	75.55	773	189	0	520	1292	606	1378	5e-153	  542
SPU_020852	Phel_clc_contig_8199	70.90	134	39	0	184	317	214	347	3e-10	66.2
SPU_030223	Phel_clc_contig_3393	76.92	104	20	2	3751	3852	8931	8830	1e-11	75.2
SPU_014752	Phel_clc_contig_15237	71.71	205	54	4	940	1142	506	708	1e-18	95.1
SPU_019780	Phel_clc_contig_11665	78.23	147	32	0	1	147	1346	1200	1e-27	  122
SPU_012163	Phel_clc_contig_25698	66.00	747	211	17	526	1255	34	754	1e-39	  165
SPU_003415	Phel_clc_contig_17454	76.50	1498	347	5	190	1686	2232	739	0.0	 1097
SPU_007253	Phel_clc_contig_8813	70.97	124	30	2	259	382	1081	964	3e-07	59.0
SPU_022562	Phel_clc_contig_1566	69.34	1872	537	17	119	1976	266	2114	0.0	  746
SPU_008443	Phel_clc_contig_2714	68.79	298	85	4	331	624	2466	2173	3e-22	  107
SPU_018381	Phel_clc_contig_18783	73.25	385	93	4	2314	2693	1047	1426	3e-56	  221
SPU_017652	Phel_clc_contig_22285	75.00	172	43	0	1172	1343	2	173	5e-25	  116
SPU_001984	Phel_clc_contig_4860	71.86	334	92	2	263	595	1274	1606	3e-42	  172
SPU_028780	Phel_clc_contig_7180	74.71	87	22	0	547	633	1414	1328	1e-07	59.0
SPU_019999	Phel_clc_contig_3034	79.10	665	139	0	1	665	4026	3362	1e-162	  572
SPU_003206	Phel_clc_contig_16439	72.40	279	71	4	1396	1671	2	277	4e-33	  143
SPU_013144	Phel_clc_contig_15120	71.80	266	75	0	1312	1577	653	388	1e-32	  141
SPU_007505	Phel_clc_contig_14182	69.36	532	143	7	1731	2243	1728	1198	1e-53	  212
SPU_018172	Phel_clc_contig_9434	66.27	332	99	6	41	366	433	757	1e-13	78.8
SPU_011016	Phel_clc_contig_4622	88.24	68	8	0	2368	2435	1594	1661	4e-16	87.8
