PMI_005258-RA	Phel_clc_contig_9634	74.55	330	57	1	364	666	333	662	9e-62	  237
PMI_005256-RA	Phel_clc_contig_9099	77.58	397	74	3	135	519	71	464	8e-85	  315
PMI_001369-RA	Phel_clc_contig_4692	74.79	722	175	6	7	723	3615	4334	5e-129	  461
PMI_001371-RA	Phel_clc_contig_30527	70.58	588	140	3	597	1157	13	594	6e-79	  297
PMI_001372-RA	Phel_clc_contig_29696	71.08	612	162	6	1092	1694	314	919	5e-78	  293
PMI_021661-RA	Phel_clc_contig_8172	79.60	353	72	0	47	399	189	541	1e-84	  313
PMI_021662-RA	Phel_clc_contig_13235	77.92	231	51	0	25	255	436	206	1e-46	  187
PMI_009222-RA	Phel_clc_contig_18501	77.78	405	87	2	1	402	1297	893	2e-86	  318
PMI_009221-RA	Phel_clc_contig_3494	73.82	829	207	7	13	836	3671	2848	1e-138	  495
PMI_009223-RA	Phel_clc_contig_12872	66.79	271	63	8	176	422	1531	1264	9e-12	71.6
PMI_023660-RA	Phel_clc_contig_19829	73.60	534	126	4	109	639	520	1041	9e-88	  324
PMI_016835-RA	Phel_clc_contig_24301	72.00	1018	277	4	985	1995	199	1215	2e-152	  540
PMI_009007-RA	Phel_clc_contig_18224	76.45	828	144	2	1	777	2240	1413	0.0	  652
PMI_009008-RA	Phel_clc_contig_23687	73.38	139	35	2	808	945	3	140	3e-13	77.0
PMI_009009-RA	Phel_clc_contig_13285	70.97	155	45	0	1330	1484	1915	1761	4e-13	77.0
PMI_009010-RA	Phel_clc_contig_7831	84.91	53	6	1	1320	1370	165	217	4e-07	57.2
PMI_028163-RA	Phel_clc_contig_2373	68.84	629	190	1	118	746	1282	660	5e-66	  251
PMI_028162-RA	Phel_clc_contig_2063	75.83	331	63	4	21	350	3502	3188	5e-61	  233
PMI_020472-RA	Phel_clc_contig_124	69.59	615	172	7	148	756	5517	4912	5e-65	  248
PMI_001340-RA	Phel_clc_contig_25820	75.60	168	39	2	310	476	765	599	7e-24	  111
PMI_001341-RA	Phel_clc_contig_6385	78.60	215	46	0	239	453	1	215	9e-45	  181
PMI_001339-RA	Phel_clc_contig_3393	75.90	83	20	0	4041	4123	7717	7635	2e-07	60.8
PMI_015977-RA	Phel_clc_contig_12210	76.24	1031	224	1	11	1020	333	1363	0.0	  769
PMI_015978-RA	Phel_clc_contig_11059	78.11	868	182	3	1	861	1409	543	0.0	  702
PMI_017881-RA	Phel_clc_contig_24101	78.95	190	36	1	860	1045	4	193	1e-38	  161
PMI_011518-RA	Phel_clc_contig_19733	73.26	389	104	0	94	482	612	1000	3e-60	  233
PMI_025080-RA	Phel_clc_contig_19316	74.16	89	23	0	448	536	1	89	1e-07	57.2
PMI_024988-RA	Phel_clc_contig_18101	72.64	402	108	2	170	570	751	351	2e-57	  223
PMI_019817-RA	Phel_clc_contig_14623	79.55	626	128	0	69	694	148	773	1e-156	  553
PMI_019818-RA	Phel_clc_contig_29835	68.07	404	117	7	148	545	76	473	3e-28	  127
PMI_028436-RA	Phel_clc_contig_30029	73.43	143	38	0	526	668	371	513	1e-16	87.8
PMI_014058-RA	Phel_clc_contig_22115	68.32	322	81	4	1	304	537	219	2e-27	  122
PMI_014061-RA	Phel_clc_contig_26446	71.75	177	50	0	1	177	504	328	2e-19	95.1
PMI_021562-RA	Phel_clc_contig_11564	84.24	203	32	0	1	203	360	158	5e-58	  223
PMI_010403-RA	Phel_clc_contig_4740	73.80	187	48	1	73	259	1077	1262	2e-24	  113
PMI_026772-RA	Phel_clc_contig_18905	70.17	181	54	0	52	232	1185	1005	1e-15	84.2
PMI_020791-RA	Phel_clc_contig_6408	72.02	647	163	7	6	640	1356	716	1e-91	  336
PMI_020792-RA	Phel_clc_contig_13762	70.39	206	61	0	67	272	2047	1842	9e-20	96.9
PMI_022257-RA	Phel_clc_contig_9011	73.98	369	94	2	43	410	619	986	1e-58	  226
PMI_023623-RA	Phel_clc_contig_13349	75.25	198	34	2	1	189	333	142	3e-33	  141
PMI_006014-RA	Phel_clc_contig_6814	66.80	497	165	0	148	644	1643	1147	3e-36	  152
PMI_006015-RA	Phel_clc_contig_2923	80.25	81	14	2	518	597	7133	7054	4e-10	68.0
PMI_006545-RA	Phel_clc_contig_5371	78.48	1208	251	3	1	1208	1820	622	0.0	 1002
PMI_010979-RA	Phel_clc_contig_18481	75.00	104	26	0	889	992	327	430	2e-11	71.6
PMI_010980-RA	Phel_clc_contig_13728	69.25	361	101	5	791	1146	917	1272	1e-31	  138
PMI_004820-RA	Phel_clc_contig_28814	68.52	162	50	1	2982	3143	57	217	3e-07	59.0
PMI_004826-RA	Phel_clc_contig_15025	85.71	49	7	0	226	274	164	212	1e-07	57.2
PMI_004827-RA	Phel_clc_contig_17367	74.60	567	138	2	1765	2331	203	763	2e-101	  370
PMI_004825-RA	Phel_clc_contig_9909	73.44	128	34	0	283	410	1141	1014	3e-14	78.8
PMI_004822-RA	Phel_clc_contig_17473	74.74	95	24	0	499	593	32	126	2e-09	64.4
PMI_010923-RA	Phel_clc_contig_894	75.32	701	122	2	119	768	2774	2074	2e-147	  522
PMI_010920-RA	Phel_clc_contig_3149	70.73	123	30	2	1083	1202	141	260	4e-07	57.2
PMI_000331-RA	Phel_clc_contig_14399	80.75	1325	234	4	1	1313	2435	1120	0.0	 1242
PMI_000329-RA	Phel_clc_contig_27528	70.66	542	117	3	391	890	542	1	3e-76	  286
PMI_000335-RA	Phel_clc_contig_3393	70.43	186	53	2	6381	6565	6858	6674	2e-13	80.6
PMI_000332-RA	Phel_clc_contig_22504	80.32	315	62	0	1	315	421	107	7e-78	  289
PMI_000333-RA	Phel_clc_contig_24981	69.50	600	146	5	451	1015	635	38	1e-70	  268
PMI_027957-RA	Phel_clc_contig_5847	82.57	218	38	0	326	543	959	742	2e-57	  223
PMI_024994-RA	Phel_clc_contig_19955	77.61	326	73	0	44	369	156	481	4e-68	  259
PMI_017845-RA	Phel_clc_contig_26132	74.01	304	79	0	248	551	68	371	3e-48	  192
PMI_017844-RA	Phel_clc_contig_15432	92.16	153	12	0	378	530	552	704	2e-57	  223
PMI_025428-RA	Phel_clc_contig_2063	75.61	980	233	6	115	1091	4179	3203	0.0	  668
PMI_024874-RA	Phel_clc_contig_13575	73.95	311	81	0	1	311	1910	1600	1e-49	  196
PMI_024873-RA	Phel_clc_contig_10295	81.84	369	67	0	92	460	2510	2142	1e-99	  363
PMI_024282-RA	Phel_clc_contig_14115	66.06	218	53	2	880	1079	614	828	1e-10	69.8
PMI_025877-RA	Phel_clc_contig_17551	74.86	358	88	2	1	357	479	835	8e-61	  233
PMI_027351-RA	Phel_clc_contig_3257	80.61	624	115	2	4	627	455	1072	7e-164	  576
PMI_021128-RA	Phel_clc_contig_17965	79.57	460	94	0	404	863	920	461	1e-112	  407
PMI_026441-RA	Phel_clc_contig_19811	72.10	319	54	7	292	597	411	115	8e-43	  174
PMI_003663-RA	Phel_clc_contig_9597	79.39	883	178	4	1	881	637	1517	0.0	  758
PMI_003665-RA	Phel_clc_contig_4117	80.90	555	104	1	1208	1760	513	1067	3e-146	  520
PMI_023495-RA	Phel_clc_contig_1629	75.17	286	71	0	204	489	3861	3576	5e-49	  196
PMI_008157-RA	Phel_clc_contig_2614	72.84	913	189	8	1	873	3132	2239	3e-154	  545
PMI_008159-RA	Phel_clc_contig_23234	77.70	547	77	1	1270	1771	1	547	2e-132	  473
PMI_008158-RA	Phel_clc_contig_15794	72.37	333	84	4	472	800	733	405	3e-43	  176
PMI_017031-RA	Phel_clc_contig_16205	71.86	565	152	5	126	688	3210	2651	2e-76	  286
PMI_017029-RA	Phel_clc_contig_7971	77.87	122	27	0	758	879	4224	4103	7e-20	98.7
PMI_016137-RA	Phel_clc_contig_14656	80.28	1161	177	4	44	1154	1161	3	0.0	 1090
PMI_014329-RA	Phel_clc_contig_2705	67.57	922	235	8	187	1049	5455	4539	2e-91	  336
PMI_014331-RA	Phel_clc_contig_3991	84.89	278	42	0	586	863	2379	2102	2e-84	  313
PMI_014330-RA	Phel_clc_contig_42	85.06	522	70	3	4	522	684	168	5e-166	  583
PMI_027333-RA	Phel_clc_contig_1444	70.85	422	123	0	1	422	2223	1802	1e-52	  206
PMI_012532-RA	Phel_clc_contig_10311	82.80	756	127	1	364	1119	230	982	0.0	  776
PMI_012533-RA	Phel_clc_contig_2532	84.07	496	79	0	669	1164	5820	5325	4e-152	  538
PMI_021843-RA	Phel_clc_contig_2230	75.60	791	191	2	149	938	726	1515	2e-155	  549
PMI_014628-RA	Phel_clc_contig_24850	75.74	470	98	2	272	726	488	20	3e-92	  340
PMI_013889-RA	Phel_clc_contig_1513	71.06	1123	298	13	57	1170	294	1398	2e-148	  526
PMI_013890-RA	Phel_clc_contig_3966	70.63	126	37	0	291	416	702	827	2e-08	60.8
PMI_021262-RA	Phel_clc_contig_20769	85.75	463	63	1	16	478	460	1	9e-152	  536
PMI_021261-RA	Phel_clc_contig_17449	79.06	425	83	2	1	425	767	349	5e-99	  361
PMI_012486-RA	Phel_clc_contig_6913	81.99	683	121	2	133	814	124	805	0.0	  670
PMI_016566-RA	Phel_clc_contig_7338	65.46	909	278	17	433	1322	1839	948	1e-43	  179
PMI_021171-RA	Phel_clc_contig_7976	71.19	611	166	6	361	963	1043	435	7e-78	  291
PMI_021172-RA	Phel_clc_contig_9652	81.15	122	23	0	286	407	2399	2520	1e-25	  116
PMI_012418-RA	Phel_clc_contig_9137	77.41	819	164	6	1533	2336	1	813	0.0	  636
PMI_009075-RA	Phel_clc_contig_3393	77.27	88	20	0	627	714	7722	7635	2e-10	69.8
PMI_017268-RA	Phel_clc_contig_1514	77.73	512	84	2	1	512	5714	5233	3e-119	  428
PMI_023907-RA	Phel_clc_contig_17339	76.47	204	48	0	181	384	1590	1387	2e-36	  152
PMI_009931-RA	Phel_clc_contig_12110	78.59	453	97	0	31	483	229	681	1e-104	  379
PMI_009929-RA	Phel_clc_contig_20848	75.43	411	84	1	1723	2116	701	1111	4e-79	  297
PMI_009932-RA	Phel_clc_contig_26718	73.63	622	162	2	235	855	2	622	2e-103	  376
PMI_020152-RA	Phel_clc_contig_11679	95.61	387	15	2	1929	2314	2824	3209	1e-174	  614
PMI_014697-RA	Phel_clc_contig_9391	66.24	314	104	2	546	858	1306	994	6e-15	82.4
PMI_014696-RA	Phel_clc_contig_29312	68.11	392	101	1	414	781	1	392	1e-38	  161
PMI_028639-RA	Phel_clc_contig_18940	91.86	172	14	0	587	758	435	606	7e-65	  248
PMI_019766-RA	Phel_clc_contig_23311	69.44	324	79	5	967	1286	1217	910	2e-30	  134
PMI_012794-RA	Phel_clc_contig_3448	80.54	442	86	0	434	875	4	445	2e-113	  410
PMI_012791-RA	Phel_clc_contig_2236	66.85	558	176	7	40	594	1223	672	3e-35	  149
PMI_027960-RA	Phel_clc_contig_23020	68.12	367	115	2	163	528	645	1010	9e-29	  127
PMI_006593-RA	Phel_clc_contig_24346	76.62	325	76	0	485	809	589	265	2e-63	  244
PMI_016161-RA	Phel_clc_contig_29312	73.28	348	93	0	652	999	42	389	9e-53	  208
PMI_016163-RA	Phel_clc_contig_1488	86.81	91	8	2	1370	1456	6419	6329	8e-22	  105
PMI_018340-RA	Phel_clc_contig_14076	71.51	509	134	7	654	1155	62	566	7e-63	  242
PMI_018340-RB	Phel_clc_contig_29341	72.91	587	156	3	21	606	68	652	5e-90	  331
PMI_010169-RA	Phel_clc_contig_18663	71.51	516	147	0	83	598	294	809	5e-71	  268
PMI_010168-RA	Phel_clc_contig_5825	82.16	779	139	0	181	959	3512	2734	0.0	  778
PMI_010167-RA	Phel_clc_contig_17462	81.69	579	100	3	13	588	166	741	2e-158	  558
PMI_020013-RA	Phel_clc_contig_1684	85.19	189	28	0	119	307	1168	980	3e-55	  215
PMI_001375-RA	Phel_clc_contig_8396	80.79	354	68	0	343	696	1871	1518	2e-90	  333
PMI_001374-RA	Phel_clc_contig_7018	76.73	666	151	2	755	1418	2143	1480	1e-139	  497
PMI_001376-RA	Phel_clc_contig_10689	65.68	1014	313	11	115	1100	1531	525	3e-63	  242
PMI_001373-RA	Phel_clc_contig_11839	76.14	461	106	1	801	1261	3440	2984	8e-91	  334
PMI_001382-RA	Phel_clc_contig_9171	73.25	314	66	6	2012	2310	983	673	3e-43	  178
PMI_026172-RA	Phel_clc_contig_7234	81.76	159	28	1	214	372	1805	1962	2e-36	  152
PMI_009463-RA	Phel_clc_contig_14256	80.98	573	100	3	1750	2313	908	1480	2e-151	  536
PMI_009464-RA	Phel_clc_contig_26340	75.00	592	127	3	1	574	70	658	1e-112	  407
PMI_005854-RA	Phel_clc_contig_26563	81.71	749	137	0	1537	2285	865	117	0.0	  733
PMI_005852-RA	Phel_clc_contig_18593	77.66	94	21	0	194	287	371	464	3e-13	75.2
PMI_005851-RA	Phel_clc_contig_11382	69.58	355	97	5	220	564	651	298	4e-33	  141
PMI_005850-RA	Phel_clc_contig_16299	76.53	213	50	0	676	888	216	4	4e-38	  159
PMI_020146-RA	Phel_clc_contig_3062	82.04	412	74	0	127	538	2407	1996	9e-114	  410
PMI_020148-RA	Phel_clc_contig_9147	78.21	179	39	0	114	292	326	504	1e-34	  147
PMI_024092-RA	Phel_clc_contig_18255	71.88	256	61	3	93	344	417	665	5e-31	  134
PMI_024093-RA	Phel_clc_contig_9574	75.71	280	68	0	608	887	839	560	3e-50	  199
PMI_017796-RA	Phel_clc_contig_29257	76.90	329	75	1	1520	1848	828	501	1e-64	  248
PMI_002452-RA	Phel_clc_contig_5996	87.93	174	21	0	1039	1212	70	243	4e-56	  219
PMI_002448-RA	Phel_clc_contig_3236	82.95	88	14	1	429	515	725	638	1e-16	87.8
PMI_002453-RA	Phel_clc_contig_18780	73.67	961	193	7	65	968	72	1029	1e-175	  616
PMI_002450-RA	Phel_clc_contig_11726	75.15	491	122	0	1	491	1935	1445	9e-92	  336
PMI_028747-RA	Phel_clc_contig_22898	83.08	65	11	0	444	508	360	296	7e-11	68.0
PMI_023497-RA	Phel_clc_contig_89	75.89	112	25	2	49	159	377	487	2e-12	73.4
PMI_025925-RA	Phel_clc_contig_13257	66.58	1218	344	29	637	1827	1558	377	2e-76	  288
PMI_000583-RA	Phel_clc_contig_3663	64.22	1730	549	29	208	1896	594	2294	6e-69	  262
PMI_000580-RA	Phel_clc_contig_5312	78.40	500	108	0	199	698	3997	3498	2e-115	  416
PMI_000581-RA	Phel_clc_contig_15742	76.96	369	83	2	2355	2722	668	301	2e-72	  275
PMI_000584-RA	Phel_clc_contig_12426	82.29	672	119	0	1351	2022	1	672	0.0	  675
PMI_024787-RA	Phel_clc_contig_28790	71.83	142	39	1	553	693	794	653	4e-12	73.4
PMI_001037-RA	Phel_clc_contig_23874	77.95	585	109	6	2673	3239	1526	944	2e-129	  464
PMI_001038-RA	Phel_clc_contig_29881	73.48	528	113	3	1	502	114	640	2e-90	  333
PMI_015235-RA	Phel_clc_contig_3409	79.98	1099	214	2	26	1121	772	1867	0.0	  987
PMI_020405-RA	Phel_clc_contig_1638	71.74	3167	859	22	1	3149	4443	1295	0.0	 1609
PMI_007121-RA	Phel_clc_contig_18195	77.46	896	200	2	10	904	194	1088	0.0	  699
PMI_020874-RA	Phel_clc_contig_8814	71.59	345	90	3	1493	1830	616	273	2e-42	  174
PMI_018310-RA	Phel_clc_contig_3441	79.93	553	109	2	114	665	1	552	2e-137	  489
PMI_021509-RA	Phel_clc_contig_9142	69.28	765	186	14	528	1263	1312	568	5e-81	  302
PMI_005800-RA	Phel_clc_contig_10626	76.18	1020	243	0	251	1270	5921	4902	0.0	  744
PMI_005801-RA	Phel_clc_contig_21201	80.71	539	104	0	665	1203	565	27	1e-141	  504
PMI_005799-RA	Phel_clc_contig_30000	68.73	550	168	4	286	833	49	596	4e-51	  203
PMI_022795-RA	Phel_clc_contig_26578	72.42	921	204	5	63	934	37	956	3e-152	  538
PMI_029065-RA	Phel_clc_contig_4243	81.32	423	73	1	26	442	2772	2350	2e-113	  408
PMI_011665-RA	Phel_clc_contig_22160	78.41	315	68	0	912	1226	273	587	5e-69	  262
PMI_011664-RA	Phel_clc_contig_23455	69.68	221	53	4	862	1069	788	569	2e-17	91.5
PMI_010958-RA	Phel_clc_contig_23809	74.02	843	215	3	1358	2198	841	1681	2e-147	  524
PMI_022252-RA	Phel_clc_contig_28715	83.33	138	22	1	1	137	620	757	6e-34	  143
PMI_011623-RA	Phel_clc_contig_2931	79.79	94	14	2	739	830	4334	4424	2e-14	80.6
PMI_011627-RA	Phel_clc_contig_26814	81.69	71	13	0	7	77	91	21	3e-11	69.8
PMI_025656-RA	Phel_clc_contig_19479	81.73	104	19	0	83	186	698	595	1e-21	  102
PMI_024824-RA	Phel_clc_contig_8026	72.96	699	126	2	103	738	2471	1773	6e-128	  457
PMI_023861-RA	Phel_clc_contig_12797	72.73	385	105	0	221	605	1615	1231	1e-56	  221
PMI_023741-RA	Phel_clc_contig_473	81.54	520	84	3	470	977	2934	3453	2e-141	  502
PMI_023692-RA	Phel_clc_contig_13207	82.18	101	18	0	936	1036	197	297	1e-20	  102
PMI_018166-RA	Phel_clc_contig_9225	72.13	287	59	3	76	359	2814	2546	2e-39	  163
PMI_018168-RA	Phel_clc_contig_16205	68.69	594	151	7	132	724	3210	2651	1e-60	  233
PMI_018167-RA	Phel_clc_contig_9225	81.82	363	62	2	56	416	231	591	1e-96	  352
PMI_014409-RA	Phel_clc_contig_3120	78.37	527	113	1	187	712	3943	3417	9e-121	  434
PMI_029210-RA	Phel_clc_contig_17386	75.00	144	36	0	264	407	995	852	4e-20	98.7
PMI_012423-RA	Phel_clc_contig_29851	73.37	413	65	1	1162	1529	527	115	1e-75	  286
PMI_028057-RA	Phel_clc_contig_2275	94.80	346	17	1	229	573	3221	2876	5e-153	  540
PMI_021020-RA	Phel_clc_contig_3145	84.96	266	40	0	1	266	896	631	3e-81	  300
PMI_021021-RA	Phel_clc_contig_19050	82.68	508	88	0	145	652	501	1008	5e-147	  520
PMI_005080-RA	Phel_clc_contig_11166	72.52	746	187	5	1309	2048	734	1	7e-115	  416
PMI_005081-RA	Phel_clc_contig_26844	76.56	384	90	0	1	384	520	137	1e-76	  288
PMI_005083-RA	Phel_clc_contig_1653	70.50	895	175	8	222	1109	212	1024	6e-131	  468
PMI_019321-RA	Phel_clc_contig_3247	87.79	213	26	0	33	245	681	893	3e-71	  268
PMI_022866-RA	Phel_clc_contig_30140	67.21	613	183	5	10	607	107	716	1e-48	  194
PMI_026549-RA	Phel_clc_contig_1687	77.21	667	132	7	1	657	379	1035	4e-142	  504
PMI_009650-RA	Phel_clc_contig_18385	76.84	531	117	2	1	528	535	1062	9e-111	  399
PMI_009654-RA	Phel_clc_contig_2250	83.75	240	34	2	3	239	524	287	1e-66	  253
PMI_009653-RA	Phel_clc_contig_27893	74.43	395	62	1	2	396	383	28	3e-77	  288
PMI_009651-RA	Phel_clc_contig_16110	84.17	278	44	0	841	1118	851	574	1e-81	  304
PMI_019244-RA	Phel_clc_contig_13532	80.00	60	10	1	549	606	630	571	8e-06	51.8
PMI_005534-RA	Phel_clc_contig_4230	82.55	470	82	0	1	470	106	575	1e-134	  479
PMI_005536-RA	Phel_clc_contig_2826	79.65	958	192	2	183	1140	2860	1906	0.0	  843
PMI_005532-RA	Phel_clc_contig_8923	69.91	1213	323	14	1043	2237	3364	2176	2e-145	  517
PMI_028604-RA	Phel_clc_contig_14345	84.62	65	10	0	299	363	2099	2035	1e-12	73.4
PMI_014547-RA	Phel_clc_contig_22584	76.15	738	162	8	1978	2711	1488	761	9e-145	  515
PMI_024841-RA	Phel_clc_contig_6059	74.45	861	191	4	206	1065	2677	3509	2e-161	  569
PMI_022622-RA	Phel_clc_contig_17548	78.54	452	97	0	637	1088	700	1151	1e-103	  378
PMI_026387-RA	Phel_clc_contig_16516	75.92	573	136	2	22	593	282	853	3e-112	  405
PMI_025189-RA	Phel_clc_contig_10269	64.29	630	207	9	21	641	127	747	7e-20	98.7
PMI_025698-RA	Phel_clc_contig_16426	75.81	372	90	0	658	1029	2	373	3e-70	  266
PMI_014140-RA	Phel_clc_contig_29066	67.93	184	44	2	1478	1646	91	274	2e-11	71.6
PMI_014139-RA	Phel_clc_contig_12347	76.55	145	28	2	872	1016	195	333	6e-22	  105
PMI_025160-RA	Phel_clc_contig_29105	83.20	518	87	0	19	536	700	183	1e-153	  542
PMI_014703-RA	Phel_clc_contig_23807	68.63	204	63	1	1054	1256	856	653	3e-13	77.0
PMI_012697-RA	Phel_clc_contig_24945	69.71	175	53	0	78	252	1586	1412	9e-14	77.0
PMI_012699-RA	Phel_clc_contig_15975	67.60	287	67	8	1081	1357	553	823	1e-15	86.0
PMI_012696-RA	Phel_clc_contig_1488	85.71	91	9	2	410	496	6419	6329	1e-20	  100
PMI_012447-RA	Phel_clc_contig_4987	74.24	559	136	4	135	689	16	570	2e-95	  349
PMI_026433-RA	Phel_clc_contig_1160	76.95	243	51	2	1	242	292	530	2e-45	  181
PMI_012769-RA	Phel_clc_contig_21995	72.41	667	182	2	1023	1688	885	220	3e-100	  367
PMI_025064-RA	Phel_clc_contig_20320	68.00	175	46	4	148	317	2248	2079	5e-07	55.4
PMI_025116-RA	Phel_clc_contig_21759	77.55	383	84	2	577	958	1814	1433	2e-79	  297
PMI_027414-RA	Phel_clc_contig_20514	72.62	515	138	1	203	714	19	533	6e-78	  291
PMI_027440-RA	Phel_clc_contig_406	65.57	2858	919	31	33	2850	316	3148	0.0	  637
PMI_016329-RA	Phel_clc_contig_21879	80.00	465	87	2	1	459	553	1017	4e-115	  416
PMI_016327-RA	Phel_clc_contig_26554	75.42	659	162	0	46	704	204	862	2e-128	  459
PMI_025853-RA	Phel_clc_contig_26845	74.24	590	148	2	10	597	589	2	7e-103	  374
PMI_014355-RA	Phel_clc_contig_29418	72.79	463	122	4	947	1407	4	464	3e-66	  253
PMI_014354-RA	Phel_clc_contig_4121	70.24	252	73	2	88	338	1757	1507	4e-23	  109
PMI_022819-RA	Phel_clc_contig_13295	76.29	291	67	2	1	290	1928	1639	2e-52	  206
PMI_005900-RA	Phel_clc_contig_1609	71.05	152	44	0	74	225	124	275	9e-14	77.0
PMI_005902-RA	Phel_clc_contig_17148	79.73	301	61	0	607	907	3	303	7e-71	  268
PMI_005901-RA	Phel_clc_contig_10167	70.70	802	182	8	203	955	414	1211	2e-110	  399
PMI_022830-RA	Phel_clc_contig_11370	81.85	529	96	0	2	530	564	36	1e-147	  522
PMI_022831-RA	Phel_clc_contig_6043	68.90	881	256	13	2233	3104	1934	1063	2e-83	  311
PMI_022833-RA	Phel_clc_contig_16586	71.01	207	58	2	659	864	1042	837	3e-19	96.9
PMI_019899-RA	Phel_clc_contig_7984	83.36	601	100	0	112	712	85	685	0.0	  634
PMI_009612-RA	Phel_clc_contig_2332	77.24	848	178	3	1	833	450	1297	0.0	  659
PMI_009813-RA	Phel_clc_contig_15667	70.64	235	65	2	231	463	194	426	2e-22	  107
PMI_009814-RA	Phel_clc_contig_28594	67.17	329	76	7	9	312	337	658	6e-22	  104
PMI_024420-RA	Phel_clc_contig_12394	79.35	184	38	0	82	265	293	476	8e-39	  161
PMI_026556-RA	Phel_clc_contig_18956	70.18	379	94	7	1486	1856	62	429	6e-38	  159
PMI_026648-RA	Phel_clc_contig_1709	75.35	503	102	3	1	483	5730	5230	7e-97	  354
PMI_006879-RA	Phel_clc_contig_13951	75.31	81	20	0	225	305	1699	1619	5e-07	57.2
PMI_006880-RA	Phel_clc_contig_5791	68.99	358	75	6	60	381	1082	1439	5e-36	  150
PMI_006875-RA	Phel_clc_contig_29308	80.41	194	38	0	550	743	678	485	2e-44	  179
PMI_009006-RA	Phel_clc_contig_5797	68.15	1642	509	8	988	2622	178	1812	4e-164	  580
PMI_009004-RA	Phel_clc_contig_9630	66.07	1447	422	17	2	1410	1866	451	7e-105	  381
PMI_009005-RA	Phel_clc_contig_9631	69.43	193	59	0	10	202	442	634	5e-15	82.4
PMI_027429-RA	Phel_clc_contig_1748	70.15	134	35	2	26	158	1529	1400	2e-07	57.2
PMI_013087-RA	Phel_clc_contig_17618	80.31	386	76	0	634	1019	321	706	8e-97	  354
PMI_022091-RA	Phel_clc_contig_9072	73.27	449	96	1	10	434	1316	1764	1e-76	  286
PMI_016322-RA	Phel_clc_contig_3839	65.59	311	90	4	1279	1585	218	515	7e-13	77.0
PMI_024291-RA	Phel_clc_contig_12517	75.00	300	66	2	399	689	1420	1121	2e-51	  203
PMI_025899-RA	Phel_clc_contig_2691	68.83	308	93	1	16	323	157	461	5e-27	  122
PMI_015281-RA	Phel_clc_contig_5746	78.23	248	54	0	1	248	609	856	9e-52	  205
PMI_015282-RA	Phel_clc_contig_6979	71.61	1025	244	11	124	1126	1977	978	2e-149	  529
PMI_015283-RA	Phel_clc_contig_22247	71.93	595	143	2	109	703	1555	985	2e-90	  333
PMI_025203-RA	Phel_clc_contig_641	76.40	572	96	3	82	614	4434	3863	3e-124	  444
PMI_007720-RA	Phel_clc_contig_7698	72.55	521	141	2	71	590	148	667	1e-76	  288
PMI_007722-RA	Phel_clc_contig_9027	75.80	219	53	0	409	627	2580	2362	2e-37	  156
PMI_027243-RA	Phel_clc_contig_7023	75.92	382	91	1	43	424	55	435	3e-72	  271
PMI_007928-RA	Phel_clc_contig_7770	73.94	188	26	3	678	844	640	455	7e-28	  125
PMI_007925-RA	Phel_clc_contig_27302	66.23	228	77	0	33	260	389	616	1e-09	64.4
PMI_007927-RA	Phel_clc_contig_26411	66.69	1381	444	9	820	2192	1407	2779	3e-107	  390
PMI_010916-RA	Phel_clc_contig_16576	72.92	144	39	0	1	144	414	271	4e-16	84.2
PMI_010917-RA	Phel_clc_contig_23401	76.49	689	150	2	49	737	757	81	2e-145	  515
PMI_010918-RA	Phel_clc_contig_30235	73.75	480	118	4	637	1115	533	61	3e-76	  288
PMI_021497-RA	Phel_clc_contig_13134	74.32	584	144	3	9	591	1828	1250	5e-103	  374
PMI_020803-RA	Phel_clc_contig_10770	71.31	122	35	0	211	332	287	408	3e-09	62.6
PMI_015807-RA	Phel_clc_contig_20069	73.51	921	205	8	13	918	3310	2414	8e-159	  560
PMI_015808-RA	Phel_clc_contig_25027	76.85	324	75	0	2	325	370	693	9e-65	  246
PMI_015809-RA	Phel_clc_contig_23807	66.29	267	89	1	580	845	856	590	3e-12	73.4
PMI_005403-RA	Phel_clc_contig_28380	69.69	815	237	7	1285	2094	810	1	2e-90	  334
PMI_011989-RA	Phel_clc_contig_21499	78.86	913	190	1	87	996	1024	112	0.0	  774
PMI_011991-RA	Phel_clc_contig_21873	82.47	730	122	2	1	727	210	936	0.0	  737
PMI_011990-RA	Phel_clc_contig_19945	74.80	615	116	1	172	747	1	615	4e-123	  441
PMI_020972-RA	Phel_clc_contig_20942	85.84	346	49	0	1	346	198	543	1e-111	  403
PMI_021312-RA	Phel_clc_contig_4139	73.03	178	45	3	411	587	1490	1665	2e-18	95.1
PMI_019777-RA	Phel_clc_contig_12157	80.02	1081	152	3	163	1189	3196	2126	0.0	 1025
PMI_021881-RA	Phel_clc_contig_10129	100.00	29	0	0	211	239	42	14	4e-06	53.6
PMI_025213-RA	Phel_clc_contig_30018	80.77	104	20	0	105	208	295	192	6e-20	98.7
PMI_024150-RA	Phel_clc_contig_16064	70.08	127	29	2	821	944	294	414	5e-07	57.2
PMI_027359-RA	Phel_clc_contig_24262	84.11	214	34	0	57	270	1	214	4e-61	  233
PMI_012781-RA	Phel_clc_contig_9875	79.23	443	73	7	1668	2098	543	108	3e-101	  370
PMI_012782-RA	Phel_clc_contig_27435	76.66	977	228	0	135	1111	1122	146	0.0	  735
PMI_012733-RA	Phel_clc_contig_2539	76.58	1422	306	1	392	1786	3414	1993	0.0	 1083
